iteration_num,clock_source,vreg,lposc_trim,rosc_div,rosc_range,rosc_freqa,rosc_freqb,pll_vco,pll_div,benchmark_name,validation_result,clock_freq,current_sample,current_timestamp,timing_sample
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.198028564453125,36.377,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.198028564453125,36.404,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.222442626953125,36.43,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.222442626953125,36.457,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2216796875,36.483,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2216796875,36.51,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.225112915039063,36.536,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.225112915039063,36.563,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2045135498046875,36.589,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2045135498046875,36.616,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2113800048828125,36.642,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2113800048828125,36.669,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.20184326171875,36.695,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.20184326171875,36.722,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2068023681640625,36.749,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2068023681640625,36.775,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.21099853515625,36.802,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2144317626953125,36.828,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2144317626953125,36.855,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.21099853515625,36.882,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.21099853515625,36.908,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.201080322265625,36.935,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.201080322265625,36.961,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.206039428710938,36.988,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.206039428710938,37.014,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2193908691406254,37.041,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2193908691406254,37.068,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2228240966796875,37.094,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2228240966796875,37.121,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2121429443359375,37.147,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2121429443359375,37.174,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2029876708984375,37.2,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2029876708984375,37.227,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.217864990234375,37.254,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.217864990234375,37.28,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2037506103515625,37.307,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2155761718750004,37.333,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2155761718750004,37.36,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2151947021484375,37.387,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2151947021484375,37.413,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.1961212158203125,37.44,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.1961212158203125,37.466,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.217864990234375,37.493,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.217864990234375,37.519,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.20947265625,37.546,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.20947265625,37.573,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2155761718750004,37.599,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2155761718750004,37.626,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.22625732421875,37.653,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.22625732421875,37.679,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2075653076171875,37.706,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2075653076171875,37.732,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.207183837890625,37.759,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.207183837890625,37.785,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.20947265625,37.812,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.209854125976563,37.839,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.209854125976563,37.865,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2243499755859375,37.892,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2243499755859375,37.918,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2068023681640625,37.945,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2068023681640625,37.972,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2079467773437504,37.998,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2079467773437504,38.025,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2068023681640625,38.051,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2068023681640625,38.078,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.1999359130859375,38.104,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.1999359130859375,38.131,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2113800048828125,38.157,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2113800048828125,38.184,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.21710205078125,38.21,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.21710205078125,38.237,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2151947021484375,38.264,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2151947021484375,38.29,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2064208984375,38.317,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.202606201171875,38.343,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.202606201171875,38.37,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.206039428710938,38.396,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.206039428710938,38.423,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2075653076171875,38.449,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.2075653076171875,38.476,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.23541259765625,38.503,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.23541259765625,38.529,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.221298217773438,38.556,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_float,,,2.221298217773438,38.582,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.2220611572265625,38.609,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.2220611572265625,38.635,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.498245239257813,38.662,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.498245239257813,38.688,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.529144287109375,38.715,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.529144287109375,38.742,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.52227783203125,38.769,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.52227783203125,38.795,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.49481201171875,38.822,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.2876739501953125,38.848,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.2876739501953125,38.875,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.2563934326171875,38.901,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.2563934326171875,38.928,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.4852752685546875,38.954,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.4852752685546875,38.981,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.4211883544921875,39.008,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.4211883544921875,39.034,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.2460937500000004,39.061,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.2460937500000004,39.087,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.2956848144531254,39.114,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.2956848144531254,39.14,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.4433135986328125,39.167,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.4433135986328125,39.193,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.4848937988281254,39.22,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.4848937988281254,39.246,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.294921875,39.273,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.294921875,39.3,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.4024963378906254,39.326,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.4024963378906254,39.353,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.3147583007812504,39.379,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.349472045898438,39.406,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.349472045898438,39.432,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.3365020751953125,39.459,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.3365020751953125,39.485,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.548980712890625,39.512,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.548980712890625,39.538,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.297592163085938,39.565,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.297592163085938,39.591,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.517318725585938,39.618,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.517318725585938,39.645,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.3910522460937504,39.671,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.3910522460937504,39.698,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.4280548095703125,39.724,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.4280548095703125,39.751,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.30560302734375,39.777,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.30560302734375,39.804,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.4162292480468754,39.83,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.4162292480468754,39.857,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.3654937744140625,39.883,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.4135589599609375,39.91,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.4135589599609375,39.937,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.391433715820313,39.963,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.391433715820313,39.99,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.35443115234375,40.016,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.35443115234375,40.043,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.3830413818359375,40.069,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.3830413818359375,40.096,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.368927001953125,40.122,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.368927001953125,40.149,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1800994873046875,40.175,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1800994873046875,40.202,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1739959716796875,40.229,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1739959716796875,40.255,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1823883056640625,40.282,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1823883056640625,40.308,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1892547607421875,40.335,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1892547607421875,40.361,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1942138671875,40.388,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1808624267578125,40.414,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1808624267578125,40.441,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.2125244140625,40.468,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.2125244140625,40.494,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.194976806640625,40.521,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.194976806640625,40.547,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1900177001953125,40.574,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1900177001953125,40.6,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.202606201171875,40.627,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.202606201171875,40.653,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1785736083984375,40.68,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1785736083984375,40.707,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1854400634765625,40.733,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1854400634765625,40.76,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.21099853515625,40.786,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.21099853515625,40.813,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.176666259765625,40.839,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.176666259765625,40.866,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1923065185546875,40.892,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1991729736328125,40.919,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1991729736328125,40.945,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.185821533203125,40.972,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.185821533203125,40.999,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.176666259765625,41.025,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.176666259765625,41.052,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.2182464599609375,41.078,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.2182464599609375,41.105,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1800994873046875,41.131,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1800994873046875,41.158,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1762847900390625,41.184,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1762847900390625,41.211,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.191925048828125,41.237,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.191925048828125,41.264,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1823883056640625,41.291,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1823883056640625,41.317,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.20184326171875,41.344,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.20184326171875,41.37,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1697998046875004,41.397,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1697998046875004,41.423,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.21099853515625,41.45,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1800994873046875,41.476,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1800994873046875,41.503,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1774291992187504,41.529,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1774291992187504,41.556,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.187347412109375,41.583,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.187347412109375,41.609,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1862030029296875,41.636,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1862030029296875,41.662,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.182769775390625,41.689,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.182769775390625,41.715,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1820068359375,41.742,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1820068359375,41.768,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1900177001953125,41.795,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1900177001953125,41.821,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1862030029296875,41.848,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1862030029296875,41.875,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1854400634765625,41.901,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1854400634765625,41.928,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.194595336914063,41.954,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.179718017578125,41.981,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.179718017578125,42.007,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.191162109375,42.034,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.191162109375,42.06,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1938323974609375,42.087,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1938323974609375,42.113,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.194976806640625,42.14,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.194976806640625,42.166,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1991729736328125,42.193,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1991729736328125,42.22,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1846771240234375,42.246,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1846771240234375,42.273,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.171707153320313,42.299,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.171707153320313,42.326,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1888732910156254,42.352,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1888732910156254,42.379,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1999359130859375,42.405,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1999359130859375,42.432,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.198410034179688,42.458,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.17132568359375,42.485,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.17132568359375,42.512,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1785736083984375,42.538,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1785736083984375,42.565,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1923065185546875,42.591,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1923065185546875,42.618,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.18353271484375,42.644,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.18353271484375,42.671,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.198410034179688,42.697,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.198410034179688,42.724,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.2052764892578125,42.75,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.2052764892578125,42.777,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1991729736328125,42.804,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1991729736328125,42.83,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1999359130859375,42.857,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1999359130859375,42.884,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1759033203125,42.91,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1759033203125,42.937,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.1812438964843754,42.964,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.198410034179688,42.99,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul_double,,,2.198410034179688,43.017,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.251815795898438,43.043,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.251815795898438,43.07,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3525238037109375,43.096,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3525238037109375,43.123,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3517608642578125,43.149,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3517608642578125,43.176,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3773193359375,43.203,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3773193359375,43.229,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.323150634765625,43.256,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.323150634765625,43.282,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3284912109375,43.309,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3284912109375,43.335,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.352142333984375,43.362,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.352142333984375,43.388,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.353668212890625,43.415,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.353668212890625,43.442,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.350616455078125,43.468,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.350616455078125,43.495,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3193359375,43.521,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3593902587890625,43.548,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3593902587890625,43.574,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3426055908203125,43.601,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3426055908203125,43.628,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.353668212890625,43.654,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.353668212890625,43.681,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3387908935546875,43.707,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3387908935546875,43.734,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3212432861328125,43.76,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3212432861328125,43.787,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.343368530273438,43.813,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.343368530273438,43.84,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3490905761718754,43.866,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3490905761718754,43.893,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3403167724609375,43.92,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3403167724609375,43.946,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.349472045898438,43.973,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.349472045898438,43.999,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3349761962890625,44.026,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3517608642578125,44.052,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3517608642578125,44.079,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3265838623046875,44.105,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3265838623046875,44.132,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3563385009765625,44.158,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3563385009765625,44.185,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3628234863281254,44.212,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3628234863281254,44.238,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3479461669921875,44.265,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.3479461669921875,44.291,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.321624755859375,44.318,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.321624755859375,44.344,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.323150634765625,44.371,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.323150634765625,44.397,
0,rosc,04,,01,fa4,0177,0003,,,noop,,,2.360916137695313,44.424,
